2774	0	6774
2590	7	3213
1589	2	5165
999	0	5465
2458	3	8114
1462	0	7639
777	4	6507
1875	3	8115
2950	4	3635
1333	2	8116
2179	4	4956
2882	3	3502
270	0	5510
2305	0	8117
848	0	8118
2555	2	4877
937	1	8119
2504	0	8120
895	0	4424
2145	0	8121
230	3	5405
1506	3	4042
1189	0	4903
2008	3	6692
140	0	3098
392	0	6147
22	1	8122
631	1	6127
1790	5	4359
1515	5	8123
2830	2	8124
2290	1	8125
1161	0	8120
2634	0	5101
1959	1	8126
2317	0	8127
182	6	5758
2925	5	3865
3040	0	3056
2330	0	8128
2455	1	3054
2522	5	8129
459	6	8130
641	2	7495
2038	0	7759
1947	1	8131
1184	0	8132
1297	4	6402
1832	0	8133
2185	5	8134
758	6	4556
1724	1	7549
1144	0	8135
250	6	8136
554	3	5761
2625	2	8137
3	0	7514
2971	1	8138
455	1	8139
879	0	8140
938	1	8141
2076	1	8142
2722	5	6329
2889	0	3295
689	2	8143
934	4	5874
2235	0	6640
1608	2	3179
833	0	3936
2419	1	8144
2472	1	8145
1991	0	6814
1186	3	8146
43	1	8147
485	3	8148
224	0	3165
324	1	8149
2810	1	8150
262	0	8151
612	0	3087
2839	0	8152
2687	2	8153
1600	4	3132
734	7	3213
219	0	8154
2534	2	6048
2507	6	8155
2716	4	6964
1991	6	3722
619	1	7478
1377	1	8156
2572	3	4954
1378	2	8157
2250	4	8158
111	3	8146
324	0	7364
480	5	3497
1411	0	3595
1345	0	8159
2182	1	8160
1307	1	8161
3022	0	8162
2803	0	4925
2276	0	4894
1849	3	8163
1332	4	8164
1977	0	8165
753	0	4266
761	6	8166
2131	1	8167
1265	4	5761
2665	0	5268
1077	6	4066
1377	4	8168
2188	4	3458
1675	0	4584
490	0	3296
1608	5	7476
1196	0	3465
2159	2	8169
3035	1	8170
1406	0	8171
1712	0	8172
1997	3	6134
900	0	6942
847	1	7274
1473	0	8173
1099	0	8174
392	2	8175
722	6	3854
2608	1	8176
1645	0	3756
2404	0	8177
385	0	4523
2666	0	8178
858	0	4230
2995	1	8179
861	0	3918
70	7	3213
2023	1	8180
1417	0	8181
1269	5	8182
1587	4	8183
2921	3	4465
1444	0	4338
598	1	8184
1462	0	7117
1047	2	6753
1565	0	8185
178	0	8186
2461	0	8187
2634	0	4033
2334	0	4192
1102	0	8188
854	2	8189
1383	0	8190
550	0	8020
1599	1	8191
230	1	8192
183	1	8193
328	0	8194
1122	6	6735
850	1	8195
712	2	8196
2017	4	5929
449	1	8197
2371	1	8198
742	0	6813
1813	0	5170
671	0	6022
2881	0	6425
2542	0	8199
920	6	8200
2835	1	5412
2803	1	8201
2232	1	8202
857	6	5744
41	1	8203
857	3	3396
1316	6	3722
2373	2	4174
2701	0	8204
1246	0	4607
773	0	8205
1996	3	8206
301	4	5789
55	0	3842
1934	0	3613
22	6	8207
2454	0	8208
1567	3	7196
1618	0	3847
432	1	8209
691	0	8210
113	0	8211
2318	3	4861
417	1	8212
185	4	8213
1544	4	4609
2767	4	3064
1633	0	6272
763	0	5178
1673	0	8214
315	3	8215
1127	3	8216
2850	0	5038
499	1	3331
2000	1	8217
2130	0	4197
1747	0	8218
242	6	6023
426	3	8219
543	2	6422
536	2	8220
2190	0	8221
1958	2	3389
2851	3	3937
851	0	8222
2561	6	3136
972	2	8223
2258	0	8224
2079	0	8225
948	0	5413
2255	0	3056
2421	7	4972
2025	0	8226
1932	2	4631
1790	0	4454
2180	3	8227
375	0	3103
1164	2	3191
1527	0	8228
646	0	7616
1371	0	8229
2636	3	7629
1551	1	8230
88	1	5225
144	2	8231
1642	3	3550
1733	6	8232
1743	2	8233
1168	3	5976
1031	1	8234
267	1	8235
1582	1	8236
1124	4	4636
335	0	6077
508	0	4905
1233	5	4208
317	6	3840
2728	0	4700
962	4	8237
2582	0	8238
2168	6	8239
2223	0	8240
2438	0	4860
3000	0	8241
2572	4	5503
21	0	8242
2198	0	3425
1297	2	6506
2044	1	8243
1161	0	5410
1148	0	7262
395	0	8244
188	4	4030
2352	5	4346
2857	5	6898
198	1	8245
344	0	8246
1720	0	4303
2178	3	8247
1815	0	3332
1265	0	8248
1086	2	8249
3	4	3328
153	6	3320
1364	0	8250
600	0	3950
1893	1	8251
1249	4	7359
263	2	8252
435	0	8253
1144	0	3130
1964	0	7034
17	0	5932
237	1	8254
511	2	6440
1165	1	8255
547	1	8256
1916	0	8257
1904	1	8258
2853	2	8259
1951	0	6790
2681	2	8090
553	2	8260
1408	1	8261
1366	6	8262
1945	2	8263
432	0	3165
1344	0	8264
2972	2	8265
1893	0	5634
54	0	3404
282	1	8266
2278	0	8267
2960	0	8268
2074	6	3864
952	0	8269
641	0	5020
786	0	6053
1797	0	8270
2951	2	4576
2178	6	5560
1540	2	3835
1196	0	7229
1184	0	8271
2305	1	8272
2460	0	3712
224	2	3165
2435	2	8273
1504	3	5733
581	0	8274
2268	2	8275
1764	0	8276
1145	3	4065
1462	1	8277
1249	0	6873
2949	0	3346
2162	3	8278
2697	0	3584
2404	0	5279
837	6	3242
1996	2	8279
1750	2	5896
536	6	8280
1241	1	8281
1345	2	8159
3030	0	8282
1999	6	8283
999	5	6943
1933	0	4136
1447	0	4512
2465	1	8284
571	0	6184
1944	2	6556
2156	2	8285
151	0	8286
1051	0	5616
1287	4	8287
2279	4	8288
1698	6	4672
2833	0	3078
1186	1	8289
2615	3	8290
2142	1	8291
984	0	8292
2803	6	4222
94	1	8293
1834	0	4654
20	0	3354
1639	2	7827
2844	0	8294
1644	0	8295
2299	0	8296
155	0	3357
117	3	6537
2758	6	4222
2946	0	8297
2549	0	5465
427	0	7499
2636	0	3707
41	5	8298
1038	0	3779
307	3	5884
3008	2	6538
1517	0	8174
1994	3	8299
1964	2	8300
995	3	8301
1710	2	8302
256	1	8303
70	0	3655
1255	1	5867
530	3	8304
2570	0	8305
621	4	3457
2059	0	3764
345	0	8306
2877	0	8307
1464	0	3404
938	0	8308
133	0	8309
457	5	8310
1037	0	6939
1438	2	4151
2848	4	4434
49	0	8311
1297	4	5772
1832	0	8312
723	0	8313
65	6	3840
1785	2	7584
1694	0	5204
1794	0	3844
1125	1	8314
1345	0	8315
2748	0	6071
389	0	3712
1571	7	3213
371	2	5946
1931	6	3544
472	0	3601
2022	0	5099
484	0	3386
2576	1	8316
1575	0	3482
1608	4	3457
2975	0	8317
1785	3	8318
312	0	8319
2064	0	5918
2458	4	4664
1399	4	5247
408	4	4636
133	4	8320
1838	4	4698
520	0	8321
256	2	8322
473	0	3764
2887	0	8323
2011	5	8324
91	0	6195
731	0	4183
1095	4	8325
301	1	8326
401	2	8327
1092	0	6228
376	2	3814
1306	6	4542
2423	2	8328
779	2	8329
1470	0	5651
469	0	5345
2225	4	8330
2713	0	3766
817	0	8331
2108	1	8332
1059	2	3942
751	3	5210
1636	1	6127
875	2	7705
258	5	3849
2142	4	8333
736	6	8334
732	0	8335
1313	4	6095
503	0	4606
2565	0	8336
706	0	8337
690	6	3645
1797	4	3458
1555	4	8338
2878	0	7610
2413	5	8339
2915	0	8340
568	2	8341
1296	1	8342
2346	0	3434
732	2	8343
1194	4	5337
1200	2	5366
2520	4	7457
1766	0	8344
2077	0	3098
2419	3	8345
97	0	5119
2521	0	3805
861	0	4429
519	4	4170
2825	4	8346
1134	5	6484
2750	5	8347
745	6	8283
1371	1	8348
2260	0	8349
934	2	5237
536	0	5347
2487	0	8350
745	2	8351
2201	4	8352
1928	3	8353
1539	4	5623
2585	0	8354
1780	4	7654
165	0	5268
6	5	4508
2441	0	8355
616	5	4508
1762	0	8356
2109	0	8357
17	1	8358
1376	3	5937
729	6	8359
742	0	8205
2232	0	8360
1533	0	8361
2474	3	6886
1845	6	8362
713	0	8363
2857	1	8364
1364	6	8365
108	2	8366
245	7	3213
1769	1	8367
2099	0	8368
1399	6	6341
572	2	8369
2147	5	3362
1963	0	8370
1215	3	3122
2469	4	8371
69	1	8372
1199	3	6289
830	2	8373
907	1	5412
1053	0	4561
502	1	8374
2375	0	8375
2023	2	8376
834	2	6052
3014	0	5970
2297	2	7717
2437	1	8377
2260	4	8378
1093	0	8379
2659	1	8380
2676	0	4477
2558	4	8381
2979	1	3463
1689	0	8382
2941	3	3820
278	0	3130
515	0	5549
1115	0	8383
2404	0	3110
2340	2	3466
979	5	8384
88	1	8385
1966	6	8386
2389	1	8387
2751	0	8388
723	6	3242
417	1	8389
758	3	5848
93	1	8390
2653	1	8391
1773	1	8392
1586	2	5547
2669	2	8393
781	1	8394
621	0	7303
2197	3	8395
2646	0	6653
263	0	3601
1262	0	4608
1402	6	8396
1149	0	3662
1349	0	8397
2415	0	6202
2871	6	3854
844	1	8398
2750	4	8347
1253	4	6402
258	4	8399
262	0	4748
2328	1	8400
1850	0	8401
536	0	5194
215	0	4276
2682	0	8402
2737	1	8403
2991	6	8404
909	0	8405
1514	3	8406
2350	0	8407
1041	6	4103
932	3	4331
1066	1	8408
1238	1	8409
718	4	3201
339	4	8410
2128	3	3182
2614	0	3296
267	4	4911
1279	0	8411
2225	0	4419
1917	2	8412
1370	3	8345
2061	0	8413
1925	3	5427
1893	4	4652
2832	0	8414
2415	2	8415
1819	1	8416
87	2	8417
354	0	5583
2469	0	3900
772	0	8418
1459	1	8419
1444	0	8420
1286	0	8421
2897	2	8422
868	1	8423
1327	5	5656
2121	4	6752
71	0	8424
1196	0	4748
1350	2	8425
2952	0	5229
122	7	3213
976	0	4408
2360	0	8426
605	4	4863
385	2	4301
2968	6	8427
646	0	4251
2214	3	4953
2940	3	3241
493	0	8428
2994	2	8429
2571	1	8430
1976	7	3213
674	0	4924
2332	7	3213
2022	4	8431
2205	2	8432
1066	0	8433
1412	3	8434
2891	2	8435
333	5	4208
558	1	7077
1379	0	6914
1571	1	3054
2171	4	6507
2347	3	3295
258	0	6149
1583	0	4459
2493	3	3110
2925	6	4542
2389	0	8436
1986	0	7423
2281	1	3051
81	6	7028
2440	0	8437
1272	3	4060
1713	5	8438
2382	6	8439
1383	0	8440
2808	2	8441
2002	0	8442
1531	1	8443
2959	6	8444
2813	0	8445
807	0	8446
197	0	3398
2472	0	3382
1327	4	8447
2178	0	8448
143	0	3269
335	6	3136
1917	0	8449
1397	0	8450
342	0	6641
660	2	8451
1476	0	8452
268	0	3681
2369	1	8453
181	0	4250
244	4	8454
2843	0	3166
2677	0	8455
1636	1	8198
308	3	6898
1245	7	3629
447	3	3135
1412	1	8456
912	0	6304
1161	2	3216
157	0	5278
1472	1	4322
218	0	4580
2522	3	3603
359	3	8457
1027	0	8458
2593	2	8459
599	7	4972
128	0	7857
360	1	8460
1733	6	8461
2499	0	4280
1264	2	8031
773	0	3044
1975	6	3915
1595	4	5739
2170	2	8462
362	0	3562
2593	3	5491
90	2	3506
875	3	3550
1477	0	4860
550	0	8463
1033	0	6960
1408	1	8464
2583	0	8465
1692	0	8466
2995	2	8467
2757	2	8468
509	4	6402
1783	0	8469
1598	0	3221
2973	1	8470
2677	1	8471
1242	6	8472
1225	7	8473
1809	6	4901
1200	0	5562
2099	0	3870
1014	1	8474
2970	0	7397
836	0	3388
503	1	8475
1010	2	3332
984	1	3312
2068	0	5761
1170	5	6406
459	0	7352
2482	0	8476
714	0	7481
1614	6	6023
2861	0	8477
522	1	8478
159	1	8479
879	2	3283
1972	0	5387
995	1	8480
561	0	3649
1350	2	8481
332	0	4498
1518	0	8000
814	0	8482
201	2	8483
1692	3	8484
18	0	8485
2912	3	8486
644	4	4387
1535	2	3260
21	0	8487
1559	0	4495
2248	1	8488
385	0	6813
1014	2	7698
32	2	8489
625	0	3887
581	0	7601
2276	0	6987
1125	0	8490
2340	0	8491
2310	0	8492
2643	6	3866
179	0	3891
201	0	8493
559	4	8494
2877	0	8495
881	0	4369
320	0	8496
1036	2	3589
1666	0	8497
2824	0	3368
500	0	8498
1	0	8294
1926	2	6005
1077	2	8499
2767	4	8500
2957	2	8501
1716	6	3315
2568	2	8502
901	3	8503
2986	4	8504
322	0	3743
884	0	3375
783	1	8505
945	4	3442
1612	0	5532
1580	6	5610
2340	2	8506
1021	2	8507
717	2	6801
1601	4	8333
192	2	3327
2168	0	8508
2257	0	4767
2454	3	6419
1077	2	8509
1825	0	8510
584	0	5042
1884	1	8511
2154	3	8512
745	3	6188
2165	0	8513
2022	0	3110
1928	5	3849
1043	2	8514
1932	1	8515
616	0	8516
767	4	4434
3014	0	8517
1868	1	8518
1543	0	3573
141	0	8519
1873	6	3311
3010	4	3581
722	0	8520
1073	0	3699
171	4	4586
2262	0	8521
473	0	8522
643	1	8523
1998	0	3434
1332	0	8524
1811	0	8525
1418	0	8526
2504	4	6178
716	2	4842
2935	0	8527
2501	1	6156
2163	0	8528
326	0	8529
301	4	4586
2851	0	3697
409	1	8530
2147	0	6017
1916	0	8531
2362	0	3486
1674	4	4665
2673	0	4118
346	2	3260
1757	0	6268
7	2	8532
2261	1	8533
2031	0	8534
1979	4	8535
901	0	8536
181	3	8537
1533	3	8538
2999	2	8539
242	2	8540
2582	1	3065
1913	0	8541
647	1	8542
2066	2	8543
2685	0	8388
781	4	3591
1894	4	6847
1417	3	8544
1413	3	3225
2772	5	8545
2440	1	8546
2315	0	8547
8	4	4013
1992	0	3258
1597	0	8548
1256	3	8549
454	1	8550
349	0	4978
2571	6	8551
1636	0	3238
1387	6	8552
3038	4	6655
276	1	8553
1037	0	7441
904	4	8554
1229	0	3613
686	3	7900
1464	2	8555
2328	0	3156
1898	7	3213
1454	1	8556
580	6	8557
2201	0	3142
2773	6	4066
2001	1	8558
1339	1	3772
2678	0	8559
2330	6	8560
372	2	5099
2729	0	3393
831	0	6255
1766	0	4523
761	4	6238
1079	0	3083
1695	5	8561
2280	0	3505
1891	1	8562
2393	3	3387
2851	2	8563
964	4	4387
1624	0	5666
83	4	8564
2179	0	4566
1017	6	3508
433	0	6300
583	3	8565
2591	0	8566
602	3	8567
2130	5	8568
2025	1	8569
718	0	8349
2782	1	8570
2269	1	8571
1059	2	4522
575	0	3764
2387	1	8070
1189	1	8572
2382	0	8573
2180	6	5398
527	0	6281
1350	1	7289
1299	2	8574
1710	4	6536
748	3	8575
2278	6	4103
2257	0	4807
1457	2	8576
2714	0	8577
406	0	8578
1377	0	8579
2076	2	8157
1523	0	3295
1139	0	3777
2994	4	5767
1118	1	3983
945	2	3876
2568	0	3441
1165	0	6835
1704	7	3213
2757	0	3145
2318	1	3714
399	0	6436
927	6	7300
1253	0	8580
992	4	3283
2703	2	6556
331	1	8581
1447	6	4510
41	2	8582
1235	2	8583
2066	0	3847
2373	2	8584
319	0	3166
1017	0	3905
125	3	8585
1448	1	8586
2493	4	8587
470	1	6145
1803	0	3078
147	1	8588
2053	0	7094
121	0	4861
144	0	3624
106	1	8589
522	6	3854
2618	0	3755
3019	0	8590
1915	0	8120
1743	0	8591
1244	0	4058
1745	0	8592
1853	3	8593
608	0	7670
1984	0	8594
2311	3	5312
3008	1	8595
597	0	8596
1327	4	6964
2539	0	5302
2210	0	5290
1405	1	8597
0	3	5427
656	7	8598
2762	0	8599
1586	0	7247
1781	0	8600
1758	0	6609
1842	1	8601
230	1	8602
902	3	8603
2487	1	8604
973	1	8605
2512	0	7710
1021	6	3161
1030	1	8606
2760	0	5505
275	0	6149
2877	0	6785
2401	0	8607
1272	0	5117
1416	0	6123
1728	4	8608
1414	0	3697
615	1	8609
1280	0	8610
1541	6	5209
2817	0	8611
1389	3	8612
340	1	5276
2288	1	3051
1874	1	8613
2184	1	8614
473	0	5201
1240	0	7197
1928	2	3431
1999	0	7696
2638	1	8615
2205	1	8616
2451	1	8617
2888	3	6901
640	0	8618
2419	2	8619
337	4	8620
1132	1	6625
565	1	8621
1140	0	8622
813	1	8623
1241	1	3772
2932	1	8624
2713	0	3703
612	0	8625
1396	4	3437
1476	4	4231
481	2	8626
1226	6	4066
2935	4	3373
6	2	4134
2073	4	6056
2808	0	7903
847	0	4106
1309	0	5841
1273	0	8627
2245	0	5742
230	0	8628
2823	6	4986
1250	1	8629
1098	0	4036
1014	1	8630
1533	0	8631
49	0	4165
2881	4	4641
1564	4	8632
1884	1	8633
791	6	8634
1067	2	6366
2283	0	7777
17	0	5918
1083	3	8635
2000	0	5875
2454	6	8636
2346	0	3697
2094	0	8637
2889	1	8638
599	0	5777
1136	6	4510
1932	1	8639
2391	2	8640
2216	1	8641
1554	6	5808
1545	3	7073
1262	2	5602
2346	6	8642
625	3	3552
2509	0	4661
718	5	7885
1873	1	8643
2541	0	5603
1570	0	8644
2687	7	3213
1682	0	6123
680	0	4476
2822	0	8645
1356	2	8646
152	3	6424
2884	1	8647
2622	0	3411
2006	0	8648
689	2	8649
2171	0	5939
1541	1	8650
2886	7	3629
2929	0	7412
2889	2	8651
991	0	8652
271	0	6340
342	0	8336
401	2	8653
3039	4	6504
1464	0	4797
3025	7	3213
1255	5	4683
1017	2	8654
1831	4	8655
1528	0	8656
1295	1	8657
2803	0	3754
1585	0	6293
1606	1	8658
2474	0	3347
2889	0	3472
155	0	7326
691	0	5427
2924	4	4665
2326	3	8659
2757	0	3388
2853	5	7652
1963	3	8660
1787	4	3725
970	0	5077
1412	4	6392
485	3	6539
487	4	8661
3011	5	4482
341	0	7118
2472	3	4773
1335	0	6239
287	7	3629
2832	0	6670
1784	5	4731
2913	4	8662
1999	4	8663
837	4	4367
880	2	8664
1953	0	4774
2179	0	3337
2665	0	8665
1688	1	8666
1142	0	4061
1012	0	8667
1709	1	5276
1544	6	7772
20	0	3434
2089	4	6682
2302	2	8668
1680	0	5918
2586	2	8669
2732	1	8670
2451	0	8671
413	1	8672
117	0	8673
2507	3	8674
2123	0	6623
865	1	8675
1453	4	8676
1197	1	8677
1485	0	3346
2949	0	8075
1523	2	3295
2525	1	8678
1917	3	4093
52	0	4607
2158	0	8679
2956	2	8680
1202	1	7630
2277	0	8681
3000	0	8682
1475	0	6494
451	0	8683
2123	4	6179
1414	6	3998
1124	0	3404
409	3	7485
2758	1	3065
839	4	8608
2251	1	8684
1148	0	8685
1457	0	5437
1096	1	8686
1874	0	6071
2966	3	3937
1209	0	8687
2745	3	8688
121	2	4861
1628	2	3389
2729	2	8689
2775	1	8690
1597	1	8691
3020	0	5278
2027	0	5845
1515	4	8692
1337	2	8366
564	0	5278
2385	0	8693
2420	2	5547
2497	0	7472
1587	0	8694
706	0	4730
796	0	8695
509	6	4113
2389	0	8696
1038	0	4424
1870	6	5694
602	0	8697
1467	0	4834
1544	1	8698
860	0	8699
2456	2	7240
153	0	8700
344	0	4991
143	1	8701
1372	0	5099
2946	3	3550
677	6	5310
2626	3	8702
2506	0	6641
2702	1	8703
2825	0	7678
831	2	8704
2074	3	4441
2268	4	8705
676	0	8706
2622	0	5918
779	6	4222
1603	1	8707
2358	5	4491
368	3	8708
477	5	4359
161	2	3295
2639	0	8709
2472	1	8710
2997	1	8711
206	0	8100
805	4	8712
2242	4	4764
344	1	8713
2809	4	8714
1710	4	7173
178	0	8715
609	6	8716
1298	6	5660
1708	2	8717
2139	7	3213
2073	1	8718
2718	0	8719
1396	6	8720
1665	0	8721
2795	0	8722
2632	0	6231
2105	7	3213
1586	0	8723
2518	6	4940
1614	2	8724
85	6	8725
1675	0	6763
2814	4	8726
130	0	8727
301	3	8728
713	3	6974
1539	2	8729
2394	0	8730
967	3	8731
2352	0	3166
1528	3	6974
1611	6	7043
1382	1	8732
636	1	8733
2646	6	5560
2788	0	8734
890	2	3271
2891	1	3239
633	2	5190
911	0	4701
857	1	8735
2317	0	8736
1395	0	5089
306	0	8120
292	0	3152
717	2	8737
847	1	8738
2551	3	8739
853	0	3997
969	0	3903
1698	0	3283
3027	7	3213
635	6	4038
1662	6	6573
1039	0	8740
840	0	4624
32	1	8741
2813	6	4426
2384	0	4829
850	1	8742
1654	0	3056
587	7	3629
2409	1	5635
1397	1	5621
335	4	4636
1828	1	8743
2079	0	8744
1437	6	3495
351	0	5107
1342	1	8745
1419	0	5078
2941	1	8746
3007	0	8747
2621	4	4586
157	1	8748
675	0	3321
2021	4	4623
927	0	8749
504	0	8750
1449	1	5344
2414	0	7049
2717	0	8751
1591	4	3192
353	6	8752
2907	1	8753
2342	0	8754
1474	1	8755
1819	6	6362
2840	0	8756
1453	0	8757
847	2	8758
1862	2	8759
2940	0	4694
1585	0	8723
2073	2	6611
1123	6	6705
2792	6	7162
1461	2	8760
473	0	3181
2395	0	8761
1440	1	8762
718	3	8763
1356	1	5619
580	3	3961
1197	1	8764
356	5	8765
1964	0	5111
2306	3	5832
1964	1	8766
1955	0	4752
542	0	5219
2946	0	8767
1641	0	8768
2671	6	3281
1701	3	8769
2652	0	8770
1635	3	5633
1553	0	5549
1743	2	8771
631	4	6731
1024	0	3625
162	2	8772
1038	1	8773
1792	0	6304
64	0	8774
1156	6	4675
2630	1	8775
1890	2	8776
2151	0	6079
104	0	4338
347	4	8777
1413	4	3266
1153	2	3129
1787	6	4426
1692	6	8778
3028	6	8779
1919	2	8780
1146	3	8781
940	0	8782
1977	0	8783
854	0	3939
931	0	4864
2105	4	5326
1541	0	5071
2147	1	8784
1683	0	3870
73	0	5563
1154	0	8785
2064	6	5560
54	4	3918
587	1	8786
1065	1	8787
1087	0	8788
1874	4	6039
182	2	8789
527	4	8790
1245	0	5170
286	0	7249
3002	0	5338
2638	1	8791
2457	2	7779
308	0	4028
1127	0	3678
1866	6	8792
836	0	8091
2766	4	4013
2379	2	3550
1371	0	4081
2647	4	8793
1956	0	3877
941	0	8108
401	2	8794
2996	1	8795
2391	3	8796
2963	3	8797
969	0	3083
1446	0	4372
1830	0	8798
2312	3	7176
1509	0	7686
1710	2	8799
222	0	3393
262	2	8800
2104	0	6471
1557	6	3161
1327	1	7990
104	0	5576
1975	0	5026
1803	0	8801
654	4	3404
1012	0	8802
1644	0	8803
840	3	5812
129	1	8804
2993	1	8805
516	0	8806
1944	4	6402
878	6	4690
392	0	8807
1600	0	4653
1620	0	8808
1769	5	6562
1595	5	4513
895	0	7470
2529	0	6454
105	5	8809
214	4	3227
1474	2	8810
2072	4	4170
1293	1	8811
553	0	8812
2662	0	8813
1895	3	3115
1702	0	8814
2285	3	8815
85	5	4957
1865	0	3802
2961	6	8816
2952	3	4062
2266	0	3873
2417	4	6535
2391	4	8817
2857	3	6898
17	4	6491
2158	2	5519
953	0	8818
2682	4	8035
817	0	8819
549	0	8820
1733	6	8821
1688	3	3391
2658	1	8822
2937	1	8823
1852	0	8824
2234	4	3624
758	1	8825
2666	2	8826
1505	0	8827
222	0	7946
2968	0	3562
2781	3	3596
1698	2	3283
659	0	6835
1909	6	3394
1586	0	8828
1925	1	3686
2685	6	7627
592	3	3512
920	0	3897
2989	1	8332
916	7	3213
1691	1	8829
78	2	8830
2892	3	5210
693	1	8831
2598	3	6925
385	0	6007
1264	1	5048
101	0	7501
1347	0	8832
1407	1	5412
1525	0	8833
2830	3	7747
631	0	7822
2261	0	3177
1045	5	8834
842	0	8835
1047	0	4844
2770	0	8836
2186	4	8837
1012	0	8838
2666	0	3096
2889	3	8839
2433	1	8840
81	5	8063
383	2	8841
1461	1	8197
986	0	5185
1021	1	5363
2059	0	8842
982	3	6205
52	0	7303
823	6	3230
1010	1	8843
2482	6	3242
1952	6	7010
1216	6	8844
1095	0	7920
341	0	8845
984	0	8846
2058	5	6406
1682	3	8847
1589	4	7594
2393	0	5268
373	5	6244
1168	1	8848
2751	3	8849
530	0	8850
832	4	6764
80	2	4066
2102	3	8851
1295	0	8559
672	0	8852
1944	0	8853
1257	2	8369
1452	0	4787
716	0	8854
277	0	4698
1944	2	5740
1336	0	7519
2019	0	5713
2416	2	8855
2607	0	5101
2438	0	8856
1901	3	4415
1589	2	7612
326	0	8857
2943	1	8858
1496	0	5713
2135	0	8859
2688	0	8860
2449	0	7262
2138	0	8861
395	3	6535
385	3	3982
1818	5	4809
1054	0	8862
1190	0	3939
2727	6	3422
1544	0	3264
1589	2	8863
2038	0	6293
7	0	3048
2647	0	5836
2018	2	8864
634	6	7772
2924	5	3859
178	0	5407
2862	4	8865
1962	0	8866
375	4	3064
2073	4	8867
2504	4	6646
2387	4	8868
2256	0	8174
3038	0	3346
1562	7	3629
2948	0	3631
2636	0	3098
2303	0	8869
1210	0	8870
2881	0	8871
799	0	8872
2473	0	4432
779	0	8873
523	0	5666
2312	6	3315
413	5	3524
423	1	8874
2884	4	7680
2872	4	3437
1139	0	8875
753	0	6785
2950	0	3467
930	0	8876
198	4	8877
329	0	4566
666	0	8878
969	1	8879
1066	4	6992
694	3	6313
2379	0	8880
771	4	3966
2279	0	4546
2430	5	8004
3005	3	5427
213	0	5038
1087	0	8401
1241	5	4357
865	4	8881
2519	0	4238
427	0	8882
105	1	8883
907	3	4324
2848	2	6308
2822	2	8884
2322	2	8885
1598	7	3629
1773	4	8288
2379	0	8886
405	0	3847
2661	0	5064
2591	0	6096
2611	0	3165
324	1	8713
462	0	4661
1908	0	8887
125	0	4173
1558	0	6768
2818	0	6181
802	6	8888
2624	0	7080
913	0	6834
2338	0	8178
2043	2	8507
275	2	7136
1867	1	3065
1159	0	3590
2358	3	4007
2710	1	3727
1288	6	5801
2273	0	8889
2127	0	8890
1980	1	8891
2750	3	8347
2798	2	8095
15	1	5100
1775	6	5175
772	6	8892
1638	0	8893
1246	1	8894
2205	0	5221
557	3	6892
1240	0	3368
945	0	6022
1323	0	8895
2136	3	8896
2016	0	4459
1644	1	8897
2682	0	8174
1109	0	7165
240	1	6922
658	6	8898
1430	0	8188
2427	0	4106
1049	0	3539
89	4	5156
2509	1	8899
2715	4	3119
2609	0	6111
1429	1	8900
2344	1	8293
1278	2	8901
686	1	8902
2978	4	8447
1369	0	6427
1695	3	3898
2826	0	8903
208	1	5867
2686	0	8904
372	1	3051
2511	0	7470
1282	3	8905
2624	0	8906
2826	0	5828
2608	4	8035
2306	0	8907
1722	7	3213
726	0	8024
1002	1	8908
110	3	4460
2952	1	8909
1253	0	4085
634	5	8134
2176	4	5428
1367	6	5133
2813	0	3113
695	1	7839
2043	0	4583
1055	0	3593
346	0	8910
2317	0	5006
841	1	5363
2525	0	4523
244	4	4970
1716	1	8911
631	3	4206
1672	7	3213
2200	4	6536
190	4	8283
277	2	4698
748	2	8912
1721	1	8913
304	1	6240
1306	4	4158
2848	0	6387
390	6	8914
2468	0	8915
2838	0	8916
2122	2	4843
854	4	5247
1550	3	8917
1832	4	3458
746	3	8918
8	2	8919
1437	7	3213
0	6	5438
1299	1	8920
1363	1	8921
1385	0	8922
2074	0	8923
1814	0	4640
987	1	4115
1542	0	5832
2771	3	4450
2591	0	8924
627	1	8925
2340	0	8926
2142	6	8927
402	6	3161
2059	0	5407
1335	0	5117
1472	0	3382
2835	2	7806
1376	4	6752
2739	0	3202
2395	0	8928
2273	3	8918
260	1	8929
754	0	8930
932	2	8931
2390	4	8932
1618	4	3182
384	0	8933
2176	0	5101
2549	3	8934
2986	0	8935
1555	1	8936
2856	0	8937
1545	2	8938
2634	4	4367
1136	0	5563
2622	0	4910
1517	0	4803
1763	4	4891
1770	2	8432
2153	3	5834
1505	3	8939
1032	1	8940
183	0	3707
1145	0	8941
2157	1	8942
1482	2	8943
36	0	8944
1799	2	8945
13	0	8946
1859	4	3966
2707	5	6804
2890	0	8947
608	0	5292
1347	0	4213
2648	1	8948
1793	0	5549
2957	1	8145
424	1	8949
2180	0	5836
346	4	5971
2034	2	8950
2060	1	8641
2551	2	4038
655	0	3676
3015	0	4563
2455	4	6435
2652	5	6484
399	4	6924
1373	4	5654
1620	0	8951
2659	6	8952
606	2	8953
2761	3	3620
173	3	3982
2506	0	7754
2179	1	8954
1371	0	8955
802	0	8956
691	3	4387
527	0	3346
300	4	7173
729	0	8957
333	3	8958
1638	0	8959
2950	2	8960
2376	0	6010
1031	0	8961
