816	2	12040
1221	2	26996
6789	1	26109
7976	2	15434
2035	1	22287
7326	1	12715
9025	1	24152
1886	1	18856
10178	1	20573
8149	1	23062
9461	1	25460
4446	1	15573
9566	0	12786
1624	4	11492
8002	1	12366
6278	0	12786
7603	1	21138
6534	1	18803
8103	3	10325
714	2	15395
1251	0	12786
7723	1	20917
2815	1	16082
2633	1	16929
9377	1	11244
7101	4	16691
9331	1	15210
3126	0	17695
7400	1	26989
3048	1	23244
2486	2	12952
8367	3	22430
8798	1	17734
1456	1	15574
389	1	11545
2973	2	11350
8095	3	14048
8777	0	12786
3723	1	13753
4446	1	13069
1303	1	11967
7389	2	15944
5890	1	20243
767	1	22899
4807	1	25524
8912	0	12786
4540	0	12786
605	1	12200
9225	1	26014
2337	1	21353
8946	1	24928
5135	1	20808
7534	4	13784
6919	1	16519
9299	1	11203
1106	1	12201
4249	0	12786
1339	1	26919
4159	1	21047
5449	1	25777
8119	1	24461
6553	0	12786
802	1	17396
5826	3	11810
7524	1	15045
1607	1	22281
8974	1	12402
8166	1	11743
2357	1	12182
1757	0	12786
9869	1	16314
2052	0	12786
1968	4	15229
8899	0	12786
7236	1	21879
8898	1	16262
8066	4	19119
2132	1	21604
8420	1	22617
2216	1	13764
5258	1	14013
4439	1	20318
8952	1	13618
7277	1	10830
6442	0	12786
62	1	16822
2503	1	24807
579	2	12691
6286	0	12786
9700	1	15893
9131	1	22906
2099	1	19268
8959	2	24679
3404	1	27096
9124	2	16525
9690	1	16783
6777	1	23160
3381	1	25261
545	1	16325
8742	1	23652
7073	0	12786
3824	5	14041
2798	1	12067
4412	1	26556
7510	2	17980
3191	4	11293
2172	0	12786
4802	1	12202
3125	3	18913
7602	1	17019
3679	1	18997
6569	1	15466
5174	2	17506
2013	1	18940
3495	4	13436
3995	1	17020
2901	1	14083
5330	1	23875
8008	4	20752
369	1	21038
7114	2	26025
209	1	14006
1937	1	14160
3941	1	13165
3230	0	12786
7343	2	15944
341	1	25323
3603	1	18030
4579	1	13527
6296	4	21144
6309	1	18210
987	1	13832
1436	0	17695
9862	0	12786
4312	1	25245
6131	1	11035
8102	1	18745
7059	1	16390
6038	2	14118
4811	1	11355
7064	1	14812
4755	1	14811
4220	0	17695
5533	1	21427
1002	1	13261
6982	1	27386
845	2	16452
410	3	13700
4873	0	12786
6524	1	16543
753	4	11575
4916	1	16858
6563	1	19844
2787	0	12786
8973	1	25266
4391	2	15121
7463	1	15895
319	1	19487
3780	2	13001
8554	0	12786
2595	1	24116
7827	0	12786
5813	1	25158
9197	1	22215
684	4	11922
6920	2	21483
7746	1	12611
9382	1	24528
2061	1	14103
3337	4	15302
8838	0	12786
4817	1	15190
5381	1	18445
9146	4	23232
8950	1	13773
3158	1	25263
8932	1	25141
5956	0	12786
2663	3	20438
4300	1	20442
7342	1	19977
10131	1	27375
3178	1	14407
2778	3	26000
4662	0	12786
4176	0	12786
8981	1	14953
3071	4	23651
6417	1	20356
8247	1	22327
4228	0	12786
7003	1	26204
7195	2	24890
3933	1	19930
5495	0	12786
4365	1	21507
5402	2	17506
2787	2	16995
8940	1	18046
3989	1	14713
3214	2	11362
8283	2	24905
186	1	12503
7479	1	10879
3580	0	17695
2394	0	12786
7991	1	15035
788	1	24754
669	2	11350
4446	3	24415
3982	1	15541
71	3	19958
4631	1	12091
4524	1	11227
10121	1	19817
2040	2	10964
9618	2	25956
8842	0	12786
5488	2	21192
6268	2	14912
9697	1	13599
1832	1	12522
1009	1	14845
8169	1	25418
5945	4	11281
1002	0	12786
948	4	21680
4597	2	24719
7626	3	24083
6367	2	22259
5903	1	20707
8729	2	13023
1116	2	25200
6509	1	19595
8517	1	17113
3008	0	17695
6064	1	19711
4444	1	24952
9322	2	17601
683	1	14788
4184	0	12786
8123	1	25287
1378	1	25323
6785	3	16993
8701	4	20043
1223	0	12786
3153	4	16361
4564	1	18275
2757	0	12786
1447	1	15597
4184	1	19024
1339	1	22530
1841	1	18439
3579	1	24528
1905	3	13140
593	2	14677
7803	4	21820
7760	2	14616
7589	1	27342
4895	0	12786
990	1	13832
2747	2	18787
6805	1	21040
7266	1	10507
10146	1	26393
8700	0	12786
5802	2	22259
7093	2	20630
8554	4	16213
1901	2	16373
5377	1	13339
8228	1	21379
9317	1	20823
2012	1	12735
3555	4	10847
2124	1	15129
1444	1	25390
1818	4	11258
1591	1	23480
8975	1	14470
460	1	26623
2781	0	12786
1795	1	22637
4130	1	19932
2223	1	20970
6695	1	17589
8721	2	23416
1609	0	12786
9346	0	12786
8786	1	16520
7274	1	13651
203	0	12786
1257	1	23262
2123	1	25266
2385	1	19488
8892	1	26743
2082	1	12463
4310	0	12786
9978	1	21760
806	1	10948
6768	0	12786
8428	1	23021
1155	1	16418
966	1	26113
2681	1	19244
7686	1	22085
4958	0	12786
813	1	13155
9584	0	12786
6663	2	17028
4399	1	20318
7991	2	13479
4266	0	12786
6793	4	10964
1314	0	12786
4087	3	17777
4754	1	16588
446	2	22426
9789	1	11944
6026	2	23012
1	0	12786
1336	1	13102
400	1	17811
209	1	14216
6441	1	12516
6827	2	23787
1820	2	20518
1674	1	16879
9303	1	26918
69	1	20404
2290	2	16628
6651	4	25308
7187	0	12786
2309	5	10788
2726	1	24126
9023	1	22903
4019	1	10967
5350	2	13120
5880	2	15746
3263	1	11242
3786	0	12786
2934	0	12786
3657	1	26247
3367	1	21625
9796	1	20258
6117	1	17144
8459	1	14559
2574	1	10564
333	1	21851
5653	1	17281
1001	2	16321
130	1	20365
4655	1	15766
3558	2	22832
1100	1	21031
9332	2	24679
769	1	25659
499	3	13022
4052	0	12786
10003	1	18955
3662	0	12786
3005	1	24644
8349	1	18840
6869	1	21066
1551	3	17424
8432	0	12786
9446	1	23684
1988	1	15723
2605	0	12786
6305	1	23633
1362	1	23154
1261	2	25898
6833	1	17269
1770	0	12786
6538	2	15944
12	1	15247
3448	4	11293
334	1	26508
2259	1	24267
6144	1	22846
8061	1	27245
3292	1	17891
7147	2	19668
9519	1	13456
5698	1	11914
5655	4	24645
1078	0	12786
704	1	18128
7734	0	12786
8206	1	25319
1000	2	22804
301	2	15575
390	1	11548
6632	1	25175
5342	1	10702
1718	2	15200
418	0	12786
2307	1	21405
699	1	25502
3074	1	23455
7289	4	18060
8948	1	26209
2804	1	18507
3621	1	19043
5080	2	16996
9628	2	21190
293	2	15575
1797	1	12924
629	2	22940
5183	1	13493
3153	2	18957
5322	1	17494
6102	1	23900
2087	0	12786
3586	1	23145
401	1	21433
986	1	10407
2600	1	23863
7743	2	21333
5275	0	12786
1312	1	14481
308	1	10307
502	2	12691
7011	1	23242
5552	2	22053
401	1	13019
330	1	23955
4940	1	15144
1652	1	27196
821	2	12040
575	1	15723
4861	1	14278
663	0	12786
124	1	15695
4435	1	21373
2614	2	14827
8935	1	17291
9667	1	12919
10222	2	22880
9367	0	12786
31	2	14118
10153	2	19044
1408	0	12786
4674	1	14823
276	2	12691
4846	1	27178
9097	2	24114
5262	1	12851
6012	1	17156
1447	1	22341
2345	0	12786
4688	1	20054
8863	1	12601
4295	1	23284
8462	3	14859
7940	1	26789
7697	0	12786
6905	3	17788
4116	1	19159
2315	2	21361
6296	1	20278
9798	1	21545
3620	4	10773
3756	1	11414
3274	2	17545
7389	1	18065
3271	0	12786
4904	4	23371
6748	1	12148
625	2	25898
6473	1	24266
9766	0	12786
5691	1	25091
3875	1	17568
10157	1	25082
8693	0	12786
8859	1	27554
762	1	20024
6543	1	17282
7061	0	17695
8125	3	25583
1957	2	21070
4566	1	17770
4568	4	18992
3721	0	12786
5138	1	12933
8891	2	10641
9414	1	17658
8904	1	10545
9932	0	12786
5834	3	23187
6502	1	23431
5502	1	17454
2780	3	25818
8943	0	12786
3098	1	26755
8065	1	15063
9519	4	14385
8217	2	25024
6132	1	18924
1697	1	16869
1711	1	15261
5403	4	17506
1446	2	16628
5746	1	25033
7459	3	17224
6646	1	13243
7541	2	13178
3694	4	16693
8444	1	21804
4191	4	14944
7374	1	23018
7130	1	16283
2548	2	21729
5537	1	26366
1447	1	16027
4636	1	14749
7564	1	13725
4962	2	21467
7170	1	25055
5748	0	12786
4771	1	15535
7467	2	21729
3386	1	19897
8951	2	12474
4601	4	16766
135	1	22865
214	2	19830
2014	0	17695
2067	2	24333
3922	2	13550
7695	1	19100
6379	1	23978
8460	1	27286
8949	1	24825
2202	1	16553
8318	4	10977
8356	2	19044
1334	1	23409
7146	1	20145
4940	1	21824
9108	1	21446
50	1	11383
3452	0	12786
872	0	12786
327	1	22660
4771	1	15604
6432	2	16373
7215	1	24421
10059	1	14448
7255	0	12786
4796	1	26466
305	1	11439
9258	1	18251
6750	2	10964
1023	1	24885
1849	1	10869
4596	1	25940
4624	1	14576
1969	1	18745
9319	1	25945
334	1	10617
4685	0	12786
715	2	15395
3295	2	20122
9207	1	12420
5203	1	12904
7666	2	19259
9894	1	13732
8862	1	25085
3688	2	26263
1013	1	14373
6400	1	25083
10112	1	25473
6386	4	18343
7605	1	26307
4339	1	14477
4307	1	27037
6180	2	16018
8114	1	24225
247	1	24772
9941	1	14633
4864	1	17964
3271	1	18154
5399	0	17695
7035	1	17238
2259	1	26039
1257	1	24821
2620	2	26432
4177	1	13165
5462	0	12786
2280	2	18925
6600	1	21432
3845	1	11947
5222	1	23445
1530	1	15067
9938	1	13623
6712	1	13425
6808	0	17695
25	1	25774
2121	1	22582
5325	1	19453
1165	1	21497
5341	0	12786
5020	4	18527
8073	4	19634
1604	1	16387
583	1	10433
3401	1	27096
3754	2	12930
4726	0	12786
5188	1	14400
4564	1	19228
6924	4	20909
4493	1	19254
9787	1	13939
3851	2	19325
3967	1	17628
2119	2	20518
7855	0	12786
1006	1	18773
8815	1	11221
6314	1	13132
1192	1	23198
863	1	18339
2205	1	10784
5010	0	12786
7762	1	23251
5425	1	14576
10161	2	19428
1799	2	21938
404	1	13333
1105	1	16852
5834	1	20657
2167	1	13243
1083	1	15828
1105	1	26671
7410	1	21057
4592	4	17813
4270	1	18767
9291	1	20018
2219	1	17430
2229	2	12936
180	1	13591
4619	1	20802
1729	2	16628
8764	1	10584
9941	1	21009
10211	4	18875
8294	2	12691
2973	0	12786
6538	1	20298
631	1	16813
2113	4	18992
339	1	26697
6943	1	12194
2769	1	21427
7314	1	10648
83	1	25280
8478	0	12786
7120	4	22138
2801	4	13523
2561	1	24508
934	4	21030
1980	1	25688
2020	0	12786
3604	0	12786
9629	0	12786
1959	1	22039
9552	1	22031
8510	0	12786
9119	1	22415
2997	1	17699
8397	1	25519
9718	1	24097
6482	1	25634
9556	1	10922
1448	1	24578
5215	2	16996
3719	1	27407
6688	0	12786
10029	1	14169
6927	0	17695
9214	0	12786
5591	1	22736
10080	1	25032
9077	1	12669
6603	1	24633
6913	1	13964
8891	3	20249
4487	1	25393
7314	1	23960
4051	0	12786
460	1	16694
723	1	26938
2341	1	25895
4546	1	15992
6002	1	16971
1279	1	26052
3121	0	12786
60	1	24568
10263	1	16449
2517	2	27360
5436	1	17395
147	1	12607
5353	1	20432
2594	1	27526
5747	1	13920
9949	2	15936
2530	1	10458
3040	0	12786
260	4	20739
8330	1	10680
10200	1	25081
6408	1	17683
2299	4	22335
4248	1	17189
1080	1	22080
6116	1	24289
5019	1	24286
2966	2	15425
3821	0	12786
1145	1	11091
2498	3	16395
9372	2	17276
7153	1	15893
8210	1	14496
3907	1	26050
2916	0	12786
1836	1	12891
804	1	16599
2923	0	12786
2568	1	26036
1537	1	21825
4989	3	11645
8624	4	10878
10189	2	18405
4168	1	26614
4355	1	17568
60	1	26954
8309	1	16024
3178	1	19896
6664	1	16635
5537	1	16219
6180	1	24428
1687	2	11362
181	0	12786
4224	1	17125
9018	1	20530
3813	0	12786
8962	1	12402
1147	1	11091
9600	1	22612
4214	1	17053
10141	0	12786
4918	1	21441
7238	3	23838
2192	1	12547
5371	1	12699
4825	4	21729
5666	1	18395
9617	2	10310
2584	4	25311
347	3	17157
6353	2	17846
180	1	27224
3023	0	12786
6274	1	20374
3676	1	17646
2176	1	22028
3483	0	12786
6636	1	25799
2020	1	12576
1174	1	26517
5295	1	24688
5327	1	11261
4288	1	12586
1723	4	18938
9489	1	20762
1446	1	25390
4738	1	14811
5097	2	25737
1353	1	25296
9784	4	22961
5648	1	20367
5236	2	24890
1688	1	22232
1009	1	26449
7834	1	18692
6330	2	20997
802	1	26404
8488	1	20278
1541	1	11521
4781	0	12786
202	1	19953
7826	4	16766
995	2	11989
6286	2	20376
4812	2	22642
4027	2	21610
3621	1	21121
5278	1	16811
6128	1	16571
404	1	21002
3744	1	13779
225	2	22426
4092	1	22699
332	3	13554
9518	2	17330
5194	2	17253
8142	1	17508
2753	1	12454
4037	2	13001
9605	0	17695
6683	1	24466
8645	2	21565
1318	0	12786
1849	1	11070
9197	1	13992
1354	1	14350
3990	1	17125
4918	1	13231
1103	1	22443
3520	1	17532
9030	2	12153
8623	0	12786
3215	1	20139
6385	0	12786
4511	1	23776
9853	2	24322
3508	1	20640
143	1	13918
7249	1	27104
8834	0	12786
6702	1	16856
9352	1	16833
2803	1	22805
3880	1	14705
8450	1	25572
2836	1	10333
803	1	26404
7751	1	13875
9784	1	10609
9303	4	21901
1832	4	13600
4790	2	17616
3516	2	13770
9622	4	13483
10015	0	12786
3657	1	20793
6851	1	14408
820	1	27093
273	2	23801
413	4	20518
729	2	27175
3622	0	12786
9640	1	22132
1293	0	12786
1109	1	14016
943	0	17695
1451	1	17449
595	1	11876
2215	1	26921
8743	1	18431
6729	0	12786
3449	1	26182
2806	1	22805
4352	3	21306
4995	0	12786
4607	2	13847
9098	0	12786
254	1	22823
9690	1	15100
8258	1	26862
2627	1	21053
3808	1	17782
7284	1	21057
4003	1	15688
9519	1	16345
4390	1	20777
7781	1	17003
3224	1	13161
160	1	20780
482	1	11536
8009	4	20752
2054	0	17695
3227	0	12786
8118	1	10921
4024	1	13703
2160	2	17111
9613	0	12786
4908	1	11380
5301	1	13281
2359	3	21821
9477	0	12786
4774	1	12919
4601	3	16285
831	3	22442
8946	0	12786
6652	2	17028
4794	0	12786
4075	0	12786
6907	3	20225
5564	1	15841
2211	4	21361
4955	1	19531
4615	1	20378
2359	3	25818
2093	2	17330
1565	1	21660
7861	1	10909
2109	1	22761
1963	1	25493
493	1	16526
9190	1	20985
9844	4	21790
2745	0	17695
6765	2	16452
4701	1	21031
1115	1	13348
1448	1	21114
8927	1	25170
678	1	15917
9711	4	15278
8805	2	23788
7537	2	14827
179	0	12786
2388	1	23366
678	1	19083
4275	2	25898
4096	0	12786
2444	1	24669
6815	1	10347
5017	1	12091
4462	2	18485
8488	1	22294
3702	0	12786
9131	2	14654
4195	1	17517
5696	1	23299
5452	1	25851
426	4	11922
2628	1	17065
2997	1	25167
7340	3	18415
404	1	23058
1394	2	10947
7208	1	23914
1579	0	17695
3665	2	22234
2449	1	19875
4248	1	25164
2448	1	27147
5623	2	13304
561	1	18107
9438	1	10373
8372	1	26926
5603	3	10705
1244	1	14958
5150	1	11148
7662	1	13006
7166	0	12786
6648	1	15002
7287	3	21262
3586	3	21616
6789	1	13993
8319	1	18978
1451	1	18621
6067	1	12005
545	1	13920
4801	2	19825
4385	1	12601
3411	0	12786
1759	0	12786
4483	1	27278
6085	2	24596
5506	1	12705
1307	1	18016
1109	1	19229
260	1	24130
9561	1	20985
7785	1	17143
3391	1	25967
9725	1	20076
334	1	16367
1939	1	18234
2800	2	18043
2759	1	20799
6424	1	22276
6499	1	27497
2440	1	22217
5860	0	12786
5388	2	10947
6773	1	21573
10285	4	14387
4215	2	13023
5137	1	23262
6496	1	18467
282	1	13379
8489	2	13847
322	0	12786
3451	1	20632
495	1	27383
7854	3	14004
9366	1	26812
9333	1	23236
6546	4	20997
4721	2	24645
2634	1	27574
4030	1	22710
1406	0	12786
1080	1	19338
3672	2	23538
5588	1	23456
6247	1	16166
3178	1	14891
1156	0	12786
6320	1	25758
1369	1	14098
1078	1	23016
4192	1	10709
908	1	16978
7326	0	12786
4109	2	11490
806	1	18025
8144	1	22735
6814	1	15082
2	1	15725
4348	1	21857
6320	0	12786
9844	2	24333
5408	4	17506
648	1	26011
941	1	14642
1145	1	18781
9756	2	12806
2408	1	25255
3206	1	15402
2517	3	10365
373	1	14398
3231	1	12404
678	1	18998
2079	1	25234
6728	1	24334
8350	0	12786
3787	1	11288
177	2	23595
700	0	12786
6518	0	12786
1918	1	26888
8077	2	24157
9367	1	12219
1684	2	11362
3882	0	12786
2139	1	25156
7499	1	11967
3045	1	16092
3676	1	15032
2791	0	12786
5223	1	27447
3726	1	16624
2413	1	11668
2259	1	19689
10302	5	11320
6639	2	18400
6591	0	17695
1339	1	13484
4603	1	22948
1190	3	24288
7191	1	24824
334	1	22032
5946	0	17695
1232	1	13805
5222	1	13948
4120	1	16404
10263	1	13577
3621	1	13256
3743	1	23004
10214	2	26188
2406	0	12786
9398	1	21265
5028	1	11022
4614	1	15083
3982	3	14011
9607	1	16340
2597	1	25971
3726	1	14200
3659	0	12786
6299	2	24596
4190	1	13343
217	1	15767
4588	1	11761
7650	1	19514
6514	1	26355
6729	1	23443
7468	1	17147
4488	2	15944
5493	1	22214
3537	1	22822
4808	1	26536
332	1	19224
7578	0	12786
8375	1	12436
559	1	12635
10106	1	18255
4291	1	21352
3903	0	12786
1336	1	11915
6529	1	21146
350	1	26879
6698	2	15575
4522	1	15542
5826	0	12786
2814	4	16594
3175	1	26618
8944	1	16178
5584	1	10904
33	3	23235
8573	2	11696
9763	1	23987
2531	2	24057
1793	1	21114
1721	1	18858
8382	1	23017
332	1	25212
398	1	13753
4799	1	13844
6782	0	12786
6145	1	19802
5371	1	15946
8220	1	26951
9604	1	20786
395	1	27576
9359	2	12926
10237	2	16126
1168	4	11450
4332	4	11790
1244	1	23267
859	1	13231
5156	2	14765
6793	3	19942
1103	1	17114
8090	2	24645
6597	1	27538
2480	1	22446
9566	2	20983
3291	2	11459
1264	1	25059
7793	3	13110
8810	2	12580
5682	1	16841
3944	1	21280
4770	1	26338
7857	1	24437
4237	2	14747
6531	1	24814
5679	2	20850
2834	1	17502
3886	1	23521
2922	0	12786
4659	1	16586
8525	2	18349
9246	0	12786
3153	1	21650
5780	1	22979
8924	1	15847
7152	0	12786
6828	1	26076
8538	2	25282
3309	1	11689
2634	1	11279
3651	1	13344
6931	0	12786
4660	1	23043
9979	4	12743
1535	0	12786
2079	1	25182
8473	4	21478
4508	1	19456
3448	1	25592
4168	1	22068
33	1	16187
1307	1	26009
714	1	26737
3532	1	20806
4772	1	20282
807	1	17608
3428	1	18640
2050	2	12464
6386	1	18320
177	0	12786
4569	1	18888
4619	1	27185
10276	2	18918
172	0	12786
1794	1	11944
8213	2	11106
442	0	12786
10006	1	19385
4198	1	20437
5130	1	25218
5866	4	24890
452	1	20430
3135	1	13196
5539	1	18680
1866	1	15744
7910	1	20424
1935	2	25039
8385	1	12529
3413	0	12786
548	2	25848
406	4	11214
9981	2	24127
3287	0	12786
8937	1	18249
4615	1	15853
250	1	26907
7618	0	12786
2426	1	21669
4248	1	14917
522	1	26786
3781	5	24920
7878	1	26590
2369	3	13985
560	1	14200
5075	1	24703
2131	1	26448
5517	1	10686
987	1	10407
6448	2	18966
5803	2	15560
3224	1	16147
5225	4	26509
6913	1	15843
9197	1	27431
4212	1	23490
8436	1	13968
8281	2	11786
8341	4	27316
1357	1	27321
2681	1	26647
3349	1	11357
9831	0	12786
1829	2	24308
3592	0	12786
1291	0	12786
4003	1	20258
3673	1	13343
333	1	22095
9573	2	20983
1224	2	13100
5607	1	24851
335	1	16425
6134	1	14967
3460	1	21074
3224	1	17857
4245	1	14651
8451	1	23620
8196	2	18296
5683	1	20443
1141	1	16239
340	1	10499
1005	1	21861
2872	1	20286
7483	2	11219
8969	1	14953
6534	1	24814
1708	1	24585
2041	4	24415
1100	0	12786
4522	1	15444
1957	1	16492
8077	4	20678
9091	3	24545
4432	1	12170
8411	5	11266
113	1	20887
5137	1	24821
3974	1	21741
7428	4	15052
5417	1	22472
6735	2	21599
3871	1	26008
5342	1	24930
440	1	27320
3057	1	24649
6985	1	23056
6949	4	12723
4424	0	12786
3744	2	23538
2831	1	17707
2733	4	26837
8493	2	13550
19	1	11754
60	1	10406
389	4	21790
213	1	13149
5065	0	12786
1257	1	12161
10268	2	19070
6118	1	20708
865	1	14092
2017	0	12786
8368	3	25583
2889	1	24419
4758	1	26257
5387	2	10947
3118	1	22931
5909	1	19667
7641	0	12786
8425	2	19869
7670	1	11426
4201	0	12786
2895	1	17001
5226	1	24688
3761	1	19653
1300	1	24509
7404	2	26699
8541	0	12786
3128	2	14856
5506	2	24888
1582	1	18548
3957	1	16270
724	0	12786
728	0	12786
990	1	10407
1072	1	15811
515	1	26532
8455	1	18158
1708	4	10820
8445	1	11557
2355	1	17318
9258	0	12786
1991	1	18942
6777	1	24293
8546	1	17658
5612	1	11411
6789	1	10662
5602	1	23683
9237	1	14345
3334	1	19479
339	1	25181
3216	1	16406
1986	5	21696
1134	2	17276
8920	0	12786
3357	1	25488
1592	1	17853
22	0	12786
7500	2	26803
5441	1	16725
1331	0	17695
349	1	24268
6129	0	17695
328	1	11017
5960	4	14226
5231	0	17695
796	2	21036
4531	4	24243
3641	1	15489
37	1	19131
707	1	22563
8431	1	12212
4565	1	21561
625	1	23609
6511	1	16874
7054	0	12786
9445	1	21934
5391	1	15331
6170	1	17125
6821	0	12786
4503	1	14715
879	1	11973
842	0	12786
1487	0	12786
2500	1	22699
6698	1	20058
7987	0	12786
1304	2	10641
1340	1	25496
701	1	17533
1697	1	16881
10259	2	17816
5602	1	16277
5447	1	14484
5791	0	17695
2433	2	12930
3492	1	10726
9209	2	25365
10254	0	12786
1535	1	13931
5675	2	25039
8678	0	17695
4990	1	22414
2121	0	12786
1850	1	16100
4449	0	12786
8526	2	19413
2586	1	14688
1481	1	18593
7935	1	18047
339	1	22713
1929	4	10878
8709	0	17695
3211	1	11827
352	2	26263
6457	1	24427
6801	1	26980
7716	1	13006
978	1	10711
9725	1	11227
1547	3	16693
4747	1	12887
337	1	12892
4367	5	16669
8351	1	23312
8543	1	13152
7247	2	27183
6806	1	22877
10179	1	20573
9825	0	12786
2215	2	21361
2616	1	18252
1805	1	12197
2825	3	27438
9430	0	12786
8912	3	25684
5296	1	15230
2524	3	13965
7857	1	24010
2346	2	21961
6201	2	15795
10109	1	11433
7098	0	12786
8562	2	20656
9927	2	24333
5443	1	15535
2926	2	22234
8686	2	20521
3672	1	15353
4393	3	17813
7440	2	27564
2957	2	21333
5726	5	20019
5134	1	24505
3493	1	10477
3884	1	27144
8249	0	17695
2422	0	12786
1719	1	27348
4030	3	25031
4802	2	19070
8167	1	27576
335	1	12380
3957	4	12104
1478	3	25470
4782	1	13225
7395	1	22640
1866	1	12310
1756	1	26053
3597	1	22490
862	0	12786
598	1	27167
5245	1	15202
