2448	3	31855
2186	3	31856
1754	0	31857
1491	0	6654
2162	3	31858
236	1	3477
1460	6	5851
1415	3	31859
2063	3	31860
2515	1	4218
436	3	31861
1330	3	31862
2761	1	3371
3048	3	31863
387	3	31864
1485	1	3161
539	3	31865
2523	3	31866
3083	3	31867
1118	7	15668
603	1	3529
22	2	12493
2862	3	31868
980	3	31869
2500	3	31870
1845	4	4135
614	3	31871
255	2	31872
1642	3	31873
722	3	31874
640	0	4870
484	3	31875
1214	3	31876
824	3	31877
255	3	31878
2895	3	31879
2439	3	31880
1255	3	31881
2195	3	31882
1941	3	31883
2374	3	31884
2073	3	31885
1688	3	31886
558	3	31887
1916	3	31888
1587	3	31889
918	3	31890
972	3	31891
738	3	31892
871	3	31893
1282	3	31894
1033	3	31895
2036	3	31896
1063	3	31897
1983	3	31898
2070	3	31899
1575	1	3087
136	4	12318
1153	1	3162
1348	3	31900
1874	3	31901
1974	3	31902
925	5	31903
1955	6	8804
2525	1	13569
2577	3	31904
2478	3	31905
127	3	31906
2196	2	31907
418	3	31908
2162	3	31909
1527	3	31910
469	8	10398
2173	3	31911
974	3	31912
1199	3	31913
1282	6	4253
2036	2	31914
1514	0	9278
172	3	31915
1569	3	31916
2305	3	31917
682	3	31918
495	3	31919
592	1	31920
1742	3	31921
1282	3	31922
70	3	31923
2069	3	31924
108	3	31925
1928	3	31926
1322	1	4218
2279	5	3096
1061	3	31927
1172	2	27226
2440	3	31928
206	3	31929
40	3	31930
714	7	21991
2836	3	31931
852	3	31932
1476	3	31933
1873	2	31934
1111	3	31935
1142	2	31936
2344	5	3096
1745	2	31937
2412	3	31938
2414	3	31939
1480	3	31940
1862	3	31941
2748	3	31942
1535	3	31943
1682	3	31944
1507	3	31945
1486	1	3087
2344	3	31946
361	3	31947
355	6	21925
1448	3	31948
1127	5	3096
2057	7	31949
2144	1	8071
2133	3	31950
2030	1	3161
1044	0	24063
1633	1	3214
1608	4	3930
449	3	31951
2369	3	31952
1449	3	31953
2710	3	31954
66	3	31955
135	5	3096
1287	3	31956
952	3	31957
2550	3	31958
755	3	31959
2963	3	31960
569	2	5522
1557	3	31961
3078	3	31962
1878	3	31963
1235	3	31964
2192	3	31965
656	0	16064
854	3	31966
2362	2	31967
2082	3	31968
827	0	31969
2611	1	3617
2531	3	31970
1534	1	6107
1848	0	9647
552	2	24264
171	3	31971
271	1	3161
2973	3	31972
3001	3	31973
2729	2	31974
1563	5	3096
1862	3	31975
1465	3	31976
2615	3	31977
2991	3	31978
1117	1	3129
1240	3	31979
1601	3	31980
2554	3	31981
935	3	31982
2810	3	31983
579	3	31984
2770	3	31985
124	3	31986
1161	3	31987
3048	3	31988
2563	3	31989
2857	2	31990
401	3	31991
2126	3	31992
1544	0	14701
1814	3	31993
2743	4	31994
2364	1	4560
2968	1	3418
1507	1	3617
2807	3	31995
1582	3	31996
1840	6	11847
1466	3	31997
913	3	31998
2028	3	31999
762	3	32000
842	6	5982
789	3	32001
794	3	32002
1338	0	32003
1420	3	32004
560	3	32005
2217	1	23482
1563	3	32006
414	3	32007
1713	3	32008
1183	3	32009
2984	1	7752
1692	1	3301
2575	3	32010
2254	1	4246
2548	3	32011
2459	3	32012
1210	3	32013
263	3	32014
2153	0	10493
613	3	32015
1680	6	32016
1224	3	32017
634	3	32018
2374	1	3152
1387	3	32019
2653	3	32020
374	3	32021
2171	3	32022
1387	1	4474
2276	3	32023
616	1	3617
2974	3	32024
1795	3	32025
228	3	32026
2727	3	32027
542	3	32028
2417	1	3087
1171	1	3200
2524	6	13491
2566	4	8016
1605	3	32029
2514	8	9330
404	3	32030
2883	1	4218
72	3	32031
765	4	4986
1687	3	32032
1661	3	32033
1380	3	32034
3032	3	32035
911	3	32036
2101	3	32037
1874	2	4890
685	8	13535
294	3	32038
2396	3	32039
1661	2	22192
2108	3	32040
2188	8	14069
405	3	32041
1870	3	32042
366	3	32043
1883	3	32044
1876	3	32045
577	3	32046
2373	5	3096
492	3	32047
291	3	32048
2595	0	32049
2046	3	32050
307	3	32051
1908	3	32052
621	3	32053
1543	3	32054
28	3	32055
990	3	32056
1628	3	32057
459	1	3087
2336	3	32058
1097	3	32059
357	3	32060
126	2	5344
1946	5	3096
2697	2	32061
241	3	32062
515	6	32063
2354	3	32064
2547	3	32065
2672	3	32066
664	1	3178
2249	3	32067
831	3	32068
2754	5	3096
168	1	3129
1597	3	32069
345	3	32070
2766	3	32071
1539	3	32072
383	3	32073
120	3	32074
2268	3	32075
2046	1	3301
181	6	32076
1855	5	3096
159	6	21604
2127	6	4034
77	0	22228
147	8	32077
2592	3	32078
311	3	32079
983	1	4560
2612	3	32080
2042	1	3087
2547	3	32081
2974	3	32082
2128	3	32083
471	3	32084
1829	3	32085
1324	2	14704
2300	3	32086
2499	3	32087
1908	3	32088
46	3	32089
2148	3	32090
2102	3	32091
832	2	32092
2629	0	32093
957	1	3161
686	1	3109
1224	3	32094
453	3	32095
1130	1	3140
2661	3	32096
1888	3	32097
2046	3	32098
717	3	32099
2883	1	6342
749	3	32100
2993	3	32101
1099	6	32102
815	3	32103
2723	3	32104
2900	0	32105
596	4	3409
1858	6	13988
343	3	32106
1021	3	32107
2257	3	32108
1536	3	32109
2206	3	32110
65	1	3162
1574	3	32111
892	1	4419
1573	3	32112
327	3	32113
170	0	5004
2548	3	32114
1248	3	32115
2373	3	32116
345	3	32117
4	3	32118
2459	1	3161
2179	1	3617
148	5	3489
2987	3	32119
2266	3	32120
210	1	3129
762	3	32121
536	4	5581
2584	1	6067
1789	3	32122
834	1	6762
1319	3	32123
895	3	32124
529	3	32125
2815	3	32126
1796	3	32127
2657	2	32128
2195	3	32129
686	3	32130
453	3	32131
179	8	32132
48	3	32133
236	1	3161
2138	3	32134
1875	3	32135
1716	3	32136
229	3	32137
422	3	32138
383	3	32139
1219	5	4184
2269	2	32140
2257	3	32141
1754	3	32142
1184	3	32143
1532	3	32144
955	1	3292
980	3	32145
931	3	32146
1441	3	32147
970	3	32148
1469	3	32149
1872	3	32150
1158	2	32151
1916	1	3395
1411	8	32152
435	3	32153
2791	8	19865
1574	7	11336
532	1	5252
1412	1	3161
2102	3	32154
1201	3	32155
2905	3	32156
724	7	15769
2697	4	3169
2188	4	3319
241	3	32157
363	3	32158
2478	3	32159
829	0	4763
365	3	32160
2845	1	3214
335	3	32161
1042	3	32162
1655	3	32163
1783	1	6743
1908	3	32164
1945	3	32165
1678	3	32166
1051	3	32167
852	3	32168
2761	3	32169
1845	3	32170
683	3	32171
2156	3	32172
2530	5	3096
2332	3	32173
1847	3	32174
752	1	3301
1186	2	5745
800	4	3169
1201	3	32175
1283	3	32176
2596	3	32177
2006	3	32178
250	3	32179
1702	1	3214
815	3	32180
405	3	32181
2192	6	8976
358	3	32182
2412	3	32183
323	1	13207
2186	3	32184
1783	3	32185
344	3	32186
632	2	22038
1643	3	32187
643	3	32188
442	5	3096
1110	3	32189
213	5	3096
2290	2	32190
386	8	23513
2054	3	32191
413	3	32192
1424	1	3129
1340	5	6708
1020	3	32193
718	3	32194
2491	3	32195
2294	3	32196
600	1	3442
356	2	32197
2647	3	32198
1020	3	32199
1248	4	3930
387	3	32200
440	3	32201
2855	3	32202
1298	3	32203
2724	3	32204
696	3	32205
1228	3	32206
1937	3	32207
1472	3	32208
2545	3	32209
2515	3	32210
2873	3	32211
128	3	32212
2674	1	3162
2833	3	32213
980	3	32214
1788	3	32215
1535	3	32216
1342	3	32217
1551	1	3216
2271	1	4218
2938	3	32218
1815	3	32219
468	4	4022
303	3	32220
2348	3	32221
1472	3	32222
3036	3	32223
953	3	32224
2536	3	32225
470	3	32226
224	3	32227
574	6	32228
1859	3	32229
2372	3	32230
812	0	32231
2129	3	32232
2610	3	32233
611	3	32234
224	3	32235
2046	3	32236
1582	3	32237
2904	3	32238
1510	3	32239
910	1	3087
2734	3	32240
2252	3	32241
627	3	32242
1936	3	32243
708	3	32244
1401	3	32245
2469	0	15830
2243	3	32246
248	3	32247
972	3	32248
1937	3	32249
2622	3	32250
3078	3	32251
1183	2	32252
265	3	32253
570	3	32254
1526	3	32255
132	3	32256
2893	5	3096
211	3	32257
1410	1	3129
721	6	19557
2681	1	6245
1714	3	32258
2114	3	32259
876	3	32260
1964	3	32261
498	3	32262
2186	3	32263
430	1	3162
1766	3	32264
1473	0	27617
2977	1	3640
2407	3	32265
458	3	32266
622	3	32267
2134	3	32268
23	3	32269
721	3	32270
1061	4	3409
2493	3	32271
1774	3	32272
1845	3	32273
2676	3	32274
473	3	32275
422	3	32276
2653	7	32277
474	3	32278
1637	3	32279
2925	3	32280
2336	3	32281
16	2	22122
2738	3	32282
1917	1	3640
1227	6	25963
136	3	32283
17	1	3301
270	1	3087
2091	3	32284
1975	6	32285
1052	5	3096
1103	3	32286
1266	3	32287
667	0	3298
944	3	32288
1076	3	32289
357	3	32290
2641	1	4474
572	1	3162
2967	6	10020
370	3	32291
2630	3	32292
161	3	32293
1884	3	32294
1025	3	32295
2670	3	32296
1886	6	32297
954	5	3096
1812	3	32298
896	3	32299
2082	1	3216
1707	5	3096
1675	3	32300
2855	3	32301
969	4	13960
2547	3	32302
3000	3	32303
581	3	32304
771	6	20249
2098	3	32305
1676	3	32306
258	1	3129
921	3	32307
2828	5	3489
914	3	32308
2947	3	32309
20	4	4930
797	1	3468
48	3	32310
200	3	32311
1152	3	32312
1423	3	32313
626	1	3161
2041	3	32314
397	3	32315
1754	3	32316
2730	3	32317
2355	3	32318
7	5	3096
2925	3	32319
386	3	32320
1961	3	32321
17	3	32322
403	1	3162
2446	0	14701
1318	3	32323
2954	3	32324
308	2	32325
2536	3	32326
2715	3	32327
1080	3	32328
1503	3	32329
803	3	32330
1472	3	32331
2956	5	3096
400	6	32332
139	1	3216
1960	3	32333
784	3	32334
1058	3	32335
514	3	32336
2045	5	3096
1262	3	32337
1805	5	3096
2351	8	5030
2147	3	32338
1431	3	32339
2536	3	32340
383	3	32341
715	2	32342
235	3	32343
2717	3	32344
2394	3	32345
1111	3	32346
2710	8	32347
1432	3	32348
1535	4	4986
498	1	3397
2420	1	3129
1361	3	32349
2884	1	13782
1103	1	3397
1306	3	32350
2178	3	32351
712	4	32352
2948	2	6623
1071	0	32353
2276	1	3617
530	2	22233
460	3	32354
1577	5	3096
1113	7	6830
1834	3	32355
1214	3	32356
2357	3	32357
1225	3	32358
757	6	32359
775	3	32360
186	3	32361
394	5	3096
3055	3	32362
330	3	32363
2778	3	32364
958	0	28123
1782	1	3468
1292	3	32365
97	5	3858
673	3	32366
1764	6	32367
1324	3	32368
459	8	4671
1001	3	32369
1198	3	32370
2425	3	32371
1822	3	32372
2536	3	32373
1971	1	3214
2828	3	32374
597	1	32375
1102	1	3468
706	0	22608
335	3	32376
1824	2	32377
3078	5	5521
2463	1	3301
311	3	32378
832	1	3087
2881	0	12813
2243	6	32379
2843	3	32380
517	0	15730
2274	1	4560
2161	3	32381
256	3	32382
42	3	32383
117	3	32384
1365	5	3576
566	3	32385
2574	3	32386
2550	3	32387
2328	3	32388
498	3	32389
2200	3	32390
1623	3	32391
2744	3	32392
2893	8	9041
2542	3	32393
814	3	32394
2759	3	32395
2372	1	6675
1193	3	32396
2355	3	32397
2425	6	32398
1967	3	32399
2156	3	32400
651	8	32401
1935	3	32402
939	3	32403
2602	3	32404
2962	3	32405
544	1	6107
1087	3	32406
438	3	32407
533	3	32408
72	3	32409
2636	5	3096
1091	2	32410
475	6	32411
210	4	10094
542	0	25292
3029	3	32412
2145	3	32413
1035	3	32414
34	3	32415
2118	3	32416
2492	3	32417
949	3	32418
840	3	32419
447	3	32420
371	3	32421
1436	6	26321
1212	3	32422
3036	3	32423
1068	3	32424
185	1	3129
62	3	32425
620	3	32426
2447	3	32427
2642	3	32428
635	3	32429
745	8	32430
1962	3	32431
274	3	32432
1501	2	22605
1836	3	32433
670	3	32434
682	2	32435
2488	3	32436
2655	1	4460
2202	3	32437
964	6	7035
978	0	5310
1128	3	32438
1913	3	32439
1676	1	4218
445	3	32440
433	3	32441
2150	3	32442
1213	3	32443
1468	3	32444
2425	3	32445
2886	3	32446
2938	3	32447
192	0	32448
1913	0	32449
2643	3	32450
758	3	32451
1317	1	3087
451	3	32452
2767	3	32453
137	3	32454
3000	3	32455
1381	3	32456
1690	3	32457
1213	3	32458
1616	3	32459
591	3	32460
867	1	3161
2698	3	32461
1624	3	32462
167	3	32463
1626	3	32464
1209	3	32465
1694	6	4031
804	1	3087
777	3	32466
1246	3	32467
600	3	32468
2945	4	4404
2102	0	19637
2873	1	3087
2066	1	3214
1520	3	32469
2985	3	32470
2536	7	8718
2999	3	32471
2093	2	32472
310	3	32473
2054	6	5310
1713	3	32474
895	3	32475
238	3	32476
1621	8	10864
7	3	32477
19	3	32478
1981	1	3162
2961	3	32479
2994	3	32480
506	3	32481
969	6	7344
425	6	32482
268	3	32483
1593	3	32484
766	7	16042
1061	3	32485
3018	3	32486
92	3	32487
1024	3	32488
386	3	32489
1708	3	32490
2891	3	32491
2424	3	32492
1482	3	32493
1925	3	32494
3004	4	5581
1744	6	32495
1283	0	11448
616	3	32496
1550	0	7422
2647	3	32497
1277	3	32498
1136	3	32499
2531	3	32500
1297	2	32501
1201	3	32502
1911	3	32503
2930	3	32504
299	3	32505
386	3	32506
718	4	4022
107	3	32507
697	3	32508
238	3	32509
521	3	32510
1143	3	32511
78	3	32512
1384	3	32513
1425	3	32514
1672	3	32515
306	3	32516
1183	3	32517
2362	3	32518
1121	3	32519
1069	1	4455
1086	3	32520
137	1	3087
1968	3	32521
2312	3	32522
2475	3	32523
158	3	32524
1595	4	3930
758	4	4986
250	3	32525
1836	7	32526
323	3	32527
1756	3	32528
925	3	32529
222	3	32530
1969	3	32531
2597	1	32532
2628	1	3301
118	3	32533
1938	3	32534
1421	5	5521
2360	6	32535
734	3	32536
855	1	3087
1457	3	32537
2770	3	32538
1912	3	32539
1789	1	3087
822	3	32540
1766	1	3216
230	3	32541
755	3	32542
820	3	32543
1761	3	32544
1596	4	3930
1470	3	32545
2543	3	32546
1156	3	32547
1675	3	32548
1049	3	32549
1701	3	32550
1399	3	32551
2913	3	32552
2892	3	32553
2998	3	32554
2006	3	32555
1908	7	32556
1995	3	32557
611	3	32558
2805	1	3087
622	3	32559
1644	1	3161
1998	3	32560
3083	3	32561
983	3	32562
3038	3	32563
2750	3	32564
2786	3	32565
1728	3	32566
2222	3	32567
133	0	18328
2066	3	32568
2906	1	3178
1341	3	32569
131	3	32570
307	3	32571
495	7	4202
1975	2	32572
1232	3	32573
2478	3	32574
34	3	32575
1940	3	32576
1771	0	32577
2751	3	32578
174	3	32579
1712	1	6762
1319	0	3221
917	3	32580
2208	2	32581
2010	3	32582
2981	1	3109
2981	3	32583
1789	3	32584
88	3	32585
1561	3	32586
1378	3	32587
2564	3	32588
1005	3	32589
2038	3	32590
2534	3	32591
1869	3	32592
1523	3	32593
2678	1	3999
2750	3	32594
2927	3	32595
2764	3	32596
1068	3	32597
2348	3	32598
37	3	32599
112	1	3162
2410	7	32600
2434	3	32601
426	3	32602
807	3	32603
2082	3	32604
2759	1	3568
1583	3	32605
2123	3	32606
2678	3	32607
244	3	32608
1891	3	32609
2787	3	32610
2354	3	32611
1288	6	10682
1319	6	7369
1330	3	32612
1168	1	3468
1436	1	3161
2569	3	32613
2338	3	32614
1174	3	32615
1343	3	32616
1410	3	32617
515	8	32618
3035	7	32619
525	3	32620
2511	3	32621
2383	8	8139
761	0	3919
2571	3	32622
1485	3	32623
1863	3	32624
1892	3	32625
117	3	32626
2194	8	5216
1477	3	32627
549	5	3096
3052	3	32628
357	3	32629
1139	3	32630
1758	4	24915
102	3	32631
552	1	3161
2731	3	32632
2958	0	32633
117	3	32634
2504	8	13001
2565	6	32635
446	3	32636
568	3	32637
1341	3	32638
582	1	7427
293	3	32639
2138	3	32640
2806	3	32641
678	3	32642
2712	1	3910
2793	3	32643
729	3	32644
1506	3	32645
2920	0	3652
634	7	6830
2536	3	32646
1046	3	32647
2889	2	32648
2767	3	32649
2477	4	4986
344	2	32650
980	3	32651
883	7	32652
923	3	32653
2544	2	32654
2644	3	32655
243	2	32656
2003	3	32657
76	1	4306
430	3	32658
2024	3	32659
1608	0	6385
1047	3	32660
1727	1	3468
444	6	32661
3081	1	3214
2126	1	11849
1915	3	32662
818	2	32663
514	3	32664
1465	3	32665
891	4	10071
2488	3	32666
2593	3	32667
2008	3	32668
1183	3	32669
2851	3	32670
2297	3	32671
713	3	32672
2637	3	32673
1233	2	32674
614	3	32675
696	3	32676
2711	3	32677
1617	1	3087
1489	6	32678
2787	3	32679
1533	4	3930
755	3	32680
917	6	3828
2542	3	32681
2092	3	32682
2189	3	32683
465	7	23827
775	3	32684
817	3	32685
302	3	32686
418	1	3102
2449	1	3418
220	1	13506
1881	1	3214
220	2	32687
1359	1	3109
2536	3	32688
693	3	32689
1948	3	32690
1511	3	32691
1950	3	32692
2123	3	32693
2595	0	32694
2288	1	3161
284	3	32695
739	3	32696
2275	3	32697
1448	3	32698
518	3	32699
2190	1	3161
281	3	32700
1423	2	32701
318	8	22271
708	0	4031
2814	3	32702
2545	3	32703
2645	3	32704
3078	3	32705
2092	3	32706
321	6	25139
54	3	32707
785	6	32708
2946	3	32709
499	5	3096
2494	3	32710
2007	1	3371
239	6	14714
2437	5	3096
2168	2	32711
1789	3	32712
1273	3	32713
689	3	32714
816	3	32715
1711	2	32716
1989	3	32717
447	3	32718
386	2	20053
1314	6	5012
677	3	32719
1413	3	32720
296	3	32721
2294	3	32722
894	3	32723
186	3	32724
1538	2	32708
1568	3	32725
1569	3	32726
2711	3	32727
2760	1	4474
1842	3	32728
286	0	21513
3044	1	3162
453	3	32729
1321	1	3087
1017	3	32730
1801	1	3993
2982	3	32731
1852	1	4218
1341	3	32732
2120	3	32733
1121	3	32734
2064	7	17961
2968	8	30172
577	1	3640
19	3	32735
2890	3	32736
1219	3	32737
1226	2	22591
2178	3	32738
912	3	32739
1877	3	32740
1020	3	32741
139	3	32742
1058	3	32743
303	3	32744
89	1	3835
1411	3	32745
2752	1	3371
2740	3	32746
1202	3	32747
1284	3	32748
474	0	8740
1698	3	32749
1503	3	32750
1927	1	6675
2597	3	32751
2152	3	32752
1057	1	3102
1962	3	32753
2485	3	32754
1619	3	32755
1173	3	32756
2312	3	32757
1175	3	32758
1240	3	32759
1471	3	32760
1728	3	32761
648	3	32762
1566	3	32763
585	3	32764
1135	3	32765
1258	8	32766
3031	1	5019
2564	1	3161
700	5	3096
1842	3	32767
2325	3	32768
1396	4	4404
783	5	3576
291	3	32769
441	3	32770
2822	1	3161
2928	3	32771
1232	3	32772
600	3	32773
217	3	32774
2381	5	3096
2073	6	10426
1877	3	32775
18	0	21038
918	3	32776
628	3	32777
1031	3	32778
911	3	32779
513	6	30663
2006	2	32780
3078	3	32781
174	3	32782
2045	4	3422
3046	1	3568
489	1	3161
1069	0	32783
1052	3	32784
1984	7	10989
975	8	14861
356	1	3162
962	3	32785
2310	3	32786
1530	8	12408
1891	3	32787
2136	1	3214
1817	0	32788
1104	5	3096
1754	3	32789
2994	3	32790
2011	1	3087
2843	2	32791
1836	7	32792
2752	3	32793
1657	3	32794
2345	2	5775
191	5	3858
52	1	3292
939	3	32795
67	3	32796
414	3	32797
2915	3	32798
2256	1	3397
417	3	32799
2163	1	3161
1534	3	32800
1737	5	3096
1392	3	32801
1602	3	32802
1875	1	3087
3067	1	3109
1459	3	32803
526	3	32804
1768	0	10493
504	6	17080
949	1	3784
142	3	32805
1437	3	32806
614	4	3665
101	4	3319
1172	3	32807
131	0	20101
2194	3	32808
1882	3	32809
1643	1	3087
1465	3	32810
1320	5	3096
2424	0	32811
1293	8	3849
1540	3	32812
139	6	32813
425	3	32814
2279	3	32815
2821	2	32816
91	4	3770
3052	3	32817
1834	3	32818
1098	3	32819
587	8	32820
206	5	3096
196	3	32821
2476	3	32822
724	3	32823
1636	3	32824
385	1	3301
2829	3	32825
1457	3	32826
667	4	12340
2065	2	27626
2120	3	32827
1345	1	27896
724	3	32828
524	3	32829
1590	3	32830
1525	3	32831
2037	3	32832
1560	3	32833
250	4	8822
983	3	32834
1609	8	14675
465	1	4560
1759	0	18797
1198	1	3087
165	3	32835
2539	3	32836
3010	1	3162
1442	1	5859
1973	3	32837
508	1	6060
1535	3	32838
1080	3	32839
1403	0	32840
2228	8	32841
708	3	32842
2536	3	32843
758	3	32844
1602	3	32845
1436	3	32846
2167	3	32847
2594	3	32848
45	8	28165
1420	7	32849
824	3	32850
1006	3	32851
2051	0	32852
2261	3	32853
1898	3	32854
276	3	32855
1364	3	32856
1495	3	32857
125	2	32858
2082	0	8797
2877	2	8063
505	0	3919
2618	3	32859
258	1	3140
1213	3	32860
1577	3	32861
1458	3	32862
2971	5	3096
453	4	12340
890	7	28597
1827	3	32863
1609	3	32864
739	3	32865
2214	3	32866
706	3	32867
2257	3	32868
2243	3	32869
1722	8	23513
453	3	32870
651	3	32871
975	3	32872
2529	0	32873
2832	2	3998
3054	1	3617
941	3	32874
2063	6	32875
2819	3	32876
1084	2	12659
1748	0	32877
1605	1	6444
729	6	9910
1814	3	32878
2085	2	18715
2989	1	6342
2395	3	32879
634	3	32880
980	3	32881
922	3	32882
2521	2	32883
1819	3	32884
709	7	32885
1580	5	3096
402	3	32886
388	3	32887
2308	3	32888
525	3	32889
2905	3	32890
269	3	32891
446	3	32892
911	7	20527
1702	5	5184
155	1	3640
2474	3	32893
1490	3	32894
2628	3	32895
2719	3	32896
1141	2	10226
201	2	10031
1904	3	32897
2446	3	32898
1605	3	32899
3025	7	32900
602	1	3161
712	6	5851
2009	1	4474
1174	3	32901
784	7	16042
173	3	32902
73	3	32903
856	0	32904
1650	3	32905
1565	5	3096
99	0	4870
12	1	3129
1498	8	6472
1209	3	32906
1642	3	32907
773	2	27957
686	3	32908
2619	3	32909
2247	2	28535
1672	3	32910
2285	3	32911
2381	3	32912
2035	3	32913
1230	3	32914
947	3	32915
1204	3	32916
1406	3	32917
2391	3	32918
234	3	32919
1470	3	32920
1005	3	32921
3034	3	32922
2562	3	32923
829	3	32924
434	3	32925
1475	3	32926
1319	3	32927
2578	3	32928
2645	3	32929
428	6	5625
2487	3	32930
1757	3	32931
1816	3	32932
2189	3	32933
1796	3	32934
1567	3	32935
414	3	32936
2735	3	32937
1112	3	32938
1224	3	32939
2024	3	32940
862	1	3468
1353	5	3096
899	3	32941
581	3	32942
2484	8	11364
953	3	32943
436	3	32944
1562	3	32945
2596	3	32946
1700	3	32947
1173	3	32948
2047	3	32949
3009	3	32950
3015	6	32951
1737	0	3317
2501	3	32952
1286	3	32953
656	5	3096
1535	3	32954
2335	3	32955
1620	0	15830
1273	6	21975
3079	7	32956
124	3	32957
2842	3	32958
2539	1	3292
3078	3	32959
641	3	32960
1075	3	32961
2907	3	32962
3018	3	32963
1237	3	32964
1757	3	32965
1373	1	3087
1863	3	32966
2719	3	32967
489	3	32968
2803	6	32969
2756	6	32970
1247	3	32971
250	5	3096
261	1	3087
247	3	32972
1883	3	32973
1287	1	3087
716	2	32974
669	3	32975
2901	1	3162
2408	3	32976
2433	3	32977
2507	3	32978
348	3	32979
71	1	3109
635	3	32980
2303	2	32981
2279	3	32982
81	3	32983
2860	3	32984
611	3	32985
1225	3	32986
2721	8	32987
918	4	7870
64	3	32988
1469	1	3105
1236	3	32989
230	3	32990
2761	3	32991
413	6	22455
2335	3	32992
2870	3	32993
1936	3	32994
666	3	32995
2102	3	32996
603	3	32997
2998	6	32998
651	3	32999
2735	3	33000
1831	3	33001
1446	0	33002
954	4	3409
2333	1	3214
864	5	3858
1711	3	33003
282	3	33004
1214	3	33005
43	3	33006
918	3	33007
1041	3	33008
2647	3	33009
720	3	33010
2196	1	3640
990	3	33011
1128	3	33012
1585	1	3087
2601	6	33013
2915	3	33014
2481	7	18724
2229	8	33015
2625	5	3096
444	3	33016
1432	3	33017
1941	0	8291
2749	2	33018
2619	1	3189
2810	3	33019
1511	6	33020
2494	3	33021
759	4	4986
2063	2	14714
857	3	33022
1095	3	33023
2687	5	4601
2084	1	23482
831	1	3087
2815	3	33024
2102	1	3109
2440	3	33025
2643	3	33026
1714	3	33027
1183	3	33028
1338	3	33029
2781	6	33030
2921	4	3319
1210	3	33031
1192	3	33032
132	3	33033
303	3	33034
1949	7	23037
564	5	3132
1230	3	33035
453	3	33036
1314	1	23151
1569	3	33037
915	1	3617
3085	6	33038
263	1	3640
1657	3	33039
246	3	33040
1318	4	33041
2171	3	33042
979	3	33043
2091	1	3087
477	1	3301
822	3	33044
1807	3	33045
2139	3	33046
1126	3	33047
1138	3	33048
1470	3	33049
1606	2	33050
1899	3	33051
1167	4	33052
1345	1	4419
29	3	33053
1385	3	33054
305	3	33055
932	3	33056
2354	6	33057
1252	4	5653
704	3	33058
910	3	33059
1341	3	33060
1161	7	14700
228	3	33061
502	3	33062
1551	1	3162
186	4	26974
1059	3	33063
275	0	27957
1109	1	3102
2103	3	33064
917	3	33065
3049	6	33066
2993	3	33067
1433	3	33068
2886	5	3096
2637	3	33069
3072	1	3617
2553	6	20166
2297	3	33070
2387	5	3096
939	3	33071
1186	6	15586
296	1	3162
758	3	33072
703	1	3178
1255	3	33073
2813	3	33074
2193	3	33075
1475	3	33076
1247	3	33077
763	3	33078
1581	6	33079
2792	2	18262
2338	3	33080
1870	3	33081
819	3	33082
243	6	9522
1300	3	33083
1617	3	33084
2219	3	33085
1966	1	3301
1140	2	33086
1286	3	33087
841	3	33088
2730	3	33089
1603	3	33090
1986	1	3109
1341	3	33091
2359	5	3096
1178	0	33092
1448	8	33093
2403	3	33094
1316	3	33095
225	3	33096
848	3	33097
2188	3	33098
799	1	3214
1821	1	3387
2906	2	33099
2775	6	33100
2935	6	30922
2026	0	33101
814	3	33102
2509	3	33103
1428	1	3087
1649	3	33104
2316	3	33105
2523	3	33106
2839	6	5512
2445	3	33107
1183	3	33108
706	3	33109
1093	5	3858
2158	7	27841
1425	1	3371
3043	3	33110
1222	3	33111
364	3	33112
186	3	33113
986	5	3096
1896	3	33114
2991	3	33115
954	3	33116
3002	3	33117
1224	3	33118
850	5	3096
1000	3	33119
2248	3	33120
1593	3	33121
1624	3	33122
2123	3	33123
1514	4	12340
2055	3	33124
308	3	33125
21	3	33126
1498	3	33127
1520	3	33128
665	2	33129
744	0	33130
2431	1	3087
2536	1	3529
783	3	33131
30	4	23067
1586	3	33132
1286	3	33133
1432	3	33134
2016	3	33135
2648	0	33136
439	3	33137
332	1	9595
295	3	33138
474	3	33139
224	3	33140
786	6	28815
150	3	33141
926	3	33142
2846	7	33143
2424	3	33144
2976	2	4535
3018	3	33145
2687	3	33146
1192	3	33147
74	3	33148
1094	3	33149
2477	1	3999
49	0	33150
1876	3	33151
681	6	25814
2515	5	3096
2557	0	12142
1181	3	33152
402	2	33153
960	3	33154
163	3	33155
471	3	33156
697	3	33157
1819	1	3617
2555	3	33158
1503	3	33159
2014	3	33160
275	1	3161
1391	3	33161
666	4	4640
2604	3	33162
2766	3	33163
983	3	33164
1881	3	33165
1209	4	12318
3000	3	33166
2759	3	33167
383	3	33168
1046	3	33169
2116	0	12646
1194	1	3109
648	3	33170
681	3	33171
2221	3	33172
230	3	33173
1963	3	33174
